jdk.incubator.vector.FloatVector.<clinit>,2.1982
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,13413.4573
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.readMSBVLong,0.7837
org.apache.lucene.util.fst.ReverseBytesReader.readBytes,250.6637
org.apache.lucene.index.IndexWriter.maybeProcessEvents,1.3140
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,3.3581
org.apache.lucene.index.TieredMergePolicy.score,1.2287
org.apache.lucene.index.ConcurrentApproximatePriorityQueue.poll,1.3986
java.io.FileInputStream.readBytes,20736.5817
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,36.7109
jdk.internal.misc.Unsafe.allocateInstance,8.3290
org.apache.lucene.codecs.CodecUtil.validateFooter,4.0462
org.apache.lucene.util.fst.FSTEnum.getArc,3.1727
java.util.ArrayDeque.poll,1.3397
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1586.7104
java.util.HashMap$HashIterator.<init>,14.7781
org.apache.lucene.document.Field.tokenStream,148.5081
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,20.6384
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,13.4883
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2694.9682
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,354.0828
org.apache.lucene.util.fst.FSTCompiler$FixedLengthArcsBuffer.ensureCapacity,0.9037
org.apache.lucene.util.MSBRadixSorter.sort,198.3467
org.apache.lucene.index.IndexingChain.ramBytesUsed,1.9749
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,3.7810
jdk.internal.classfile.impl.StackMapGenerator.<init>,2.1982
org.apache.lucene.util.BytesRefHash.rehash,4221.0569
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,153.8484
org.apache.lucene.util.AttributeSource.clearAttributes,9303.2308
java.lang.String.split,5.6096
java.util.Arrays.copyOfRangeByte,21.4538
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,12925.5116
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.7249
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,4025.9779
java.lang.String.join,3.7773
org.apache.lucene.store.FilterDirectory.openInput,1.0452
java.util.stream.SpinedBuffer.copyInto,0.0162
org.apache.lucene.store.FSDirectory$FSIndexOutput.<init>,7.2469
org.apache.lucene.index.ParallelPostingsArray.grow,6.9571
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,78.8799
org.apache.lucene.util.IntroSorter.median,687.6414
java.util.HashMap.resize,7.5662
org.apache.lucene.store.ByteBuffersDataInput.determineBlockPage,1.8971
org.apache.lucene.util.fst.FSTCompiler.setEmptyOutput,1.9146
org.apache.lucene.index.NormValuesWriter$BufferedNorms.nextDoc,1.9749
java.io.RandomAccessFile.readBytes0,4.3965
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,8189.9786
java.io.BufferedReader.readLine,9577.2554
java.util.HashMap$HashIterator.nextNode,22.2049
org.apache.lucene.codecs.CodecUtil.checkHeaderNoMagic,0.4432
java.io.BufferedOutputStream.<init>,2.7109
org.apache.lucene.store.MMapDirectory.openInput,1.0310
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,3.1266
java.lang.String.valueOf,2.0573
sun.nio.ch.UnixFileDispatcherImpl.map0,46.0846
java.util.concurrent.Executors.defaultThreadFactory,2.1982
org.apache.lucene.store.DataOutput.copyBytes,22.4945
org.apache.lucene.util.IOUtils.close,6.3883
org.apache.lucene.util.FileDeleter.decRef,5.0441
sun.nio.ch.UnixFileDispatcherImpl.force0,119.5662
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,10.5851
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,213.2376
org.apache.lucene.codecs.NormsProducer.<init>,1.4374
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,18.8172
java.util.Spliterator.getExactSizeIfKnown,1.0522
org.apache.lucene.util.FileDeleter.getRefCountInternal,4.0830
sun.nio.fs.UnixNativeDispatcher.stat0,108.8764
java.util.Arrays.sort,1.6546
org.apache.lucene.index.MultiTermsEnum.postings,890.8773
sun.nio.ch.NativeThread.current0,263.9536
sun.nio.cs.UTF_8$Decoder.decodeLoop,1.1980
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.<init>,3.4689
java.util.WeakHashMap$HashIterator.hasNext,3.7830
java.lang.CharacterDataLatin1.getProperties,2.1982
org.apache.lucene.index.IndexWriter.commitMergedDeletesAndUpdates,0.0000
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1733.7608
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,31.9052
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,23084.7903
org.apache.lucene.codecs.lucene101.PForUtil.skip,591.1240
java.lang.AbstractStringBuilder.ensureCapacityInternal,133.6439
jdk.incubator.vector.AbstractSpecies.computeSpecies,2.1982
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,440.7154
jdk.internal.util.ArraysSupport.mismatch,39376.9136
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,3.1973
java.lang.Long.toString,3.7727
org.apache.lucene.index.DocumentsWriter.postUpdate,1.9749
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4486.2012
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,18.8729
org.apache.lucene.util.CollectionUtil$ListIntroSorter.compare,1.5400
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,0.8740
java.lang.String.startsWith,2.1982
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,82.2722
org.apache.lucene.util.packed.BulkOperationPacked7.decode,4.4106
org.apache.lucene.analysis.FilteringTokenFilter.reset,17.5618
org.apache.lucene.index.TermsHashPerField.sortTerms,35.0389
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.<init>,0.8200
jdk.internal.org.objectweb.asm.Type.getType,2.1982
org.apache.lucene.index.NormValuesWriter$1.getNorms,1.0726
java.util.zip.Inflater.inflateBytesBytes,9.6243
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,255.1648
java.util.stream.Collectors$CollectorImpl.accumulator,1.3335
java.util.concurrent.ConcurrentHashMap$KeySetView.remove,0.0000
org.apache.lucene.analysis.FilteringTokenFilter.end,11.1239
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,0.9950
java.util.ArrayList$ListItr.previousIndex,1.3392
org.apache.lucene.util.AttributeSource.endAttributes,19.2045
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.close,1.4374
java.lang.System$2.decodeASCII,252.8248
org.apache.lucene.index.ByteSliceReader.readByte,2454.0713
org.apache.lucene.index.MergePolicy.useCompoundFile,0.0000
org.apache.lucene.util.fst.FSTCompiler.compile,2.1982
org.apache.lucene.codecs.lucene101.ForUtil.decode,52.7477
java.lang.invoke.InvokerBytecodeGenerator.emitStaticInvoke,2.1982
org.apache.lucene.store.DataOutput.writeGroupVInts,108.1827
java.util.LinkedHashMap.keySet,1.4117
java.lang.String.hashCode,2.3658
org.apache.lucene.util.compress.LZ4.compressWithDictionary,12469.1017
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1500.1995
java.lang.StringUTF16.newBytesFor,1.4004
java.lang.invoke.VarHandleGuards.guard_LIJ_V,1.9749
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,7.2607
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,1.3340
