org.apache.lucene.index.TieredMergePolicy.score,1.4039
java.io.FileInputStream.readBytes,19961.2183
org.apache.lucene.index.TieredMergePolicy.doFindMerges,0.8570
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,42.9946
jdk.internal.misc.Unsafe.allocateInstance,5.1335
org.apache.lucene.codecs.CodecUtil.validateFooter,5.9907
org.apache.lucene.util.fst.FSTEnum.getArc,3.3184
org.apache.lucene.util.CloseableThreadLocal.purge,1.4167
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1471.9601
java.util.HashMap$HashIterator.<init>,19.6747
org.apache.lucene.util.ByteBlockPool.nextBuffer,1.3486
org.apache.lucene.document.Field.tokenStream,174.8468
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,21.0742
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,11.0701
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2291.6836
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,367.0839
java.lang.StringCoding.countPositives,2.3314
org.apache.lucene.util.MSBRadixSorter.sort,224.7579
org.apache.lucene.index.FieldInvertState.setAttributeSource,1.3246
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,2.2185
java.util.stream.ReferencePipeline.<init>,0.1224
org.apache.lucene.codecs.lucene90.LZ4WithPresetDictCompressionMode$LZ4WithPresetDictCompressor.compress,2.7001
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,55.1449
org.apache.lucene.util.BytesRefHash.rehash,4178.8844
org.apache.lucene.util.AttributeSource.clearAttributes,6757.6500
java.lang.String.split,8.4056
java.util.Arrays.copyOfRangeByte,19.0651
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,13143.1496
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.8212
org.apache.lucene.codecs.lucene101.ForUtil.<init>,9.4202
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,3947.9658
java.lang.String.join,2.7860
java.util.HashMap.tableSizeFor,0.3974
java.lang.String.charAt,1.4035
org.apache.lucene.index.DocumentsWriterPerThreadPool.checkout,1.9007
org.apache.lucene.util.PriorityQueue.updateTop,0.9029
java.util.TreeMap.keyIterator,1.0296
org.apache.lucene.index.ParallelPostingsArray.grow,2.8207
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,89.2494
org.apache.lucene.util.IntroSorter.median,606.6133
java.util.HashMap.resize,544.8137
org.apache.lucene.index.FieldInfos.fieldInfo,1.4351
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,8016.9033
java.io.RandomAccessFile.readBytes0,12.5597
java.io.BufferedReader.readLine,9346.1961
java.util.HashMap$HashIterator.nextNode,18.5072
org.apache.lucene.codecs.CodecUtil.checkHeaderNoMagic,0.0975
org.apache.lucene.index.IndexingChain.writeDocValues,1.9630
java.util.HashMap.remove,0.0000
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,1.0526
java.lang.Double.doubleToRawLongBits,2.3314
java.lang.Math.multiplyExact,1.0604
org.apache.lucene.util.BytesRefHash$1.get,2.3314
sun.nio.ch.FileChannelImpl$DefaultUnmapper.<init>,1.3517
org.apache.lucene.index.MergePolicy$OneMerge.wrapForMerge,0.3348
java.lang.String.valueOf,1.0526
sun.nio.ch.UnixFileDispatcherImpl.map0,43.9783
java.util.ImmutableCollections$ListItr.next,2.3314
org.apache.lucene.index.FreqProxFields$FreqProxDocsEnum.nextDoc,1.3879
sun.util.locale.provider.LocaleProviderAdapter.forType,2.1496
org.apache.lucene.index.ConcurrentMergeScheduler.updateMergeThreads,1.2407
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.document,0.7315
org.apache.lucene.index.IndexingChain.rehash,2.6666
org.apache.lucene.index.IndexingChain$PerField.setInvertState,1.4612
java.io.BufferedOutputStream.flushBuffer,2.4884
org.apache.lucene.store.DataOutput.copyBytes,12.3523
org.apache.lucene.util.IOUtils.close,3.9660
org.apache.lucene.util.FileDeleter.decRef,3.4973
sun.nio.ch.UnixFileDispatcherImpl.force0,88.7179
org.apache.lucene.index.IndexWriter.newSegmentName,1.3729
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,16.1968
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,281.8437
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,18.9709
java.util.Spliterator.getExactSizeIfKnown,1.0686
org.apache.lucene.util.FileDeleter.getRefCountInternal,7.8151
sun.nio.fs.UnixNativeDispatcher.stat0,80.7547
java.lang.ref.ReferenceQueue.enqueue,0.0000
sun.nio.ch.NativeThread.current0,249.1316
org.apache.lucene.index.MultiTermsEnum.postings,1093.2028
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsReader.terms,0.1337
org.apache.lucene.store.LockValidatingDirectoryWrapper.deleteFile,1.0666
java.lang.invoke.MethodHandle.customize,2.3314
sun.nio.cs.UTF_8$Decoder.decodeLoop,1.3450
java.util.WeakHashMap$HashIterator.hasNext,2.1075
java.lang.ref.Reference$ReferenceHandler.run,0.0001
org.apache.lucene.index.IndexWriter.commitMergedDeletesAndUpdates,0.0000
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1814.0182
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,39.4985
sun.nio.ch.ChannelOutputStream.close,0.0000
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,23398.1113
java.lang.AbstractStringBuilder.ensureCapacityInternal,115.3543
org.apache.lucene.codecs.lucene101.PForUtil.skip,209.3201
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,528.6584
jdk.internal.util.ArraysSupport.mismatch,39052.5219
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,2.4963
java.lang.Long.toString,1.0279
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4798.0788
org.apache.lucene.util.CollectionUtil$ListIntroSorter.compare,1.4145
org.apache.lucene.util.PriorityQueue.upHeap,1.0482
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,20.1275
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,0.9491
org.apache.lucene.codecs.CodecUtil.retrieveChecksum,1.0311
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,99.9550
org.apache.lucene.util.packed.BulkOperationPacked7.decode,1.3704
org.apache.lucene.analysis.FilteringTokenFilter.reset,18.1983
org.apache.lucene.index.IndexingChain.<init>,1.3544
org.apache.lucene.index.TermsHashPerField.sortTerms,21.7502
org.apache.lucene.index.SegmentCommitInfo.<init>,0.8667
org.apache.lucene.index.ReaderSlice.<init>,0.8582
java.util.zip.Inflater.inflateBytesBytes,2.3314
org.apache.lucene.codecs.exjobb.integercompression.PFORCompressor.encode,14271.2842
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,302.8012
org.apache.lucene.index.ConcurrentMergeScheduler.merge,1.2469
org.apache.lucene.analysis.FilteringTokenFilter.end,15.8823
org.apache.lucene.util.packed.Packed64.<init>,1.0701
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,1.8968
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getExceptionsFromIndexMap,4114.8251
org.apache.lucene.util.AttributeSource.endAttributes,34.0522
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.close,1.0745
jdk.internal.classfile.ClassBuilder.withSuperclass,2.3314
org.apache.lucene.index.DocumentsWriterFlushControl.setFlushPending,1.3548
java.lang.System$2.decodeASCII,280.8338
org.apache.lucene.index.ByteSliceReader.readByte,2446.3981
java.util.stream.Sink$ChainedReference.cancellationRequested,0.8212
org.apache.lucene.codecs.StoredFieldsWriter.<init>,1.4060
org.apache.lucene.codecs.lucene101.ForUtil.decode,879.6090
org.apache.lucene.internal.hppc.LongHashSet.hashKey,1.3470
org.apache.lucene.store.DataOutput.writeGroupVInts,143.9460
java.lang.String.hashCode,7.8457
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1597.3358
org.apache.lucene.util.compress.LZ4.compressWithDictionary,11802.4516
java.lang.StringUTF16.newBytesFor,1.4594
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,12.0905
org.apache.lucene.index.IndexWriter.registerMerge,1.4612
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,6.6068
