sun.nio.fs.UnixFileAttributes.get,1.0835
java.util.Collections$UnmodifiableCollection$1.next,5.8643
org.apache.lucene.store.ByteBuffersDataOutput.writeString,314.5068
java.util.AbstractList$RandomAccessSpliterator.forEachRemaining,1.5687
java.lang.Character.toChars,3.6337
org.apache.lucene.index.NormValuesWriter.flush,1.3333
java.nio.HeapByteBuffer.<init>,0.7769
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readBytes,102.3322
org.apache.lucene.index.DocumentsWriter.lambda$new$0,2.3978
java.lang.ClassLoader.findBootstrapClass,2.2477
org.apache.lucene.codecs.lucene90.LZ4WithPresetDictCompressionMode$LZ4WithPresetDictDecompressor.decompress,2.0777
org.apache.lucene.internal.vectorization.PostingDecodingUtil.splitInts,378.5411
java.lang.foreign.MemoryLayout.lambda$sequenceLayout$0,2.2477
org.apache.lucene.analysis.standard.StandardTokenizerImpl.getNextToken,40445.2908
org.apache.lucene.util.BytesRefHash.sort,9.4367
org.apache.lucene.index.SegmentInfos.iterator,1.3318
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.finishDocument,101.5292
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,11172.1073
org.apache.lucene.util.fst.ReverseBytesReader.readBytes,267.3209
java.lang.Integer.valueOf,1.9746
java.util.Collections$UnmodifiableMap.get,0.7934
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,5.5984
java.io.FileInputStream.readBytes,30891.5093
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,33.6091
org.apache.lucene.util.packed.DirectWriter.unsignedBitsRequired,0.9048
java.text.DecimalFormat.setMinimumFractionDigits,1.0944
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.<init>,3.8570
jdk.internal.misc.Unsafe.allocateInstance,7.2494
org.apache.lucene.codecs.CodecUtil.validateFooter,6.7814
org.apache.lucene.util.CloseableThreadLocal.purge,4.0445
java.io.FileOutputStream.writeBytes,1.0486
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1614.1054
java.util.HashMap$HashIterator.<init>,21.6717
org.apache.lucene.util.ByteBlockPool.nextBuffer,1.2511
org.apache.lucene.document.Field.tokenStream,162.7879
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,5.3695
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,24.9102
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2462.5220
java.util.Collections$SynchronizedCollection.size,2.0737
java.util.TreeMap$PrivateEntryIterator.nextEntry,0.6361
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,393.8624
jdk.internal.classfile.Attributes.<clinit>,2.2477
org.apache.lucene.util.MSBRadixSorter.sort,229.2657
org.apache.lucene.index.IndexWriter$$Lambda/0x00007789681d6b88.<init>,0.0000
org.apache.lucene.util.packed.DirectMonotonicReader.get,0.2543
java.lang.reflect.Array.newInstance,1.5952
java.io.UnixFileSystem.hashCode,0.9346
org.apache.lucene.util.BytesRefHash.rehash,4113.2640
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,79.0180
java.lang.StringLatin1.trim,2.2477
org.apache.lucene.util.AttributeSource.clearAttributes,8859.4828
java.lang.String.split,7.6859
org.apache.lucene.util.compress.LZ4.encodeLiterals,0.8020
java.util.Arrays.copyOfRangeByte,7.4410
org.apache.lucene.util.FrequencyTrackingRingBuffer$IntBag.add,2.2477
org.apache.lucene.index.MergePolicy.size,0.0000
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,12607.5079
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.8823
org.apache.lucene.codecs.lucene101.ForUtil.<init>,12.7463
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,3595.5372
java.lang.String.join,2.0042
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.performCleanup,1.3556
org.apache.lucene.codecs.exjobb.integercompression.FASTPFORCompressor.encode,35670.4441
org.apache.lucene.index.IndexWriter.updateDocuments,145.0330
java.lang.String.charAt,1.2998
org.apache.lucene.util.PriorityQueue.updateTop,1324.0940
java.util.TreeMap.keyIterator,0.0000
org.apache.lucene.index.ParallelPostingsArray.grow,9.3409
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,103.0821
org.apache.lucene.util.IntroSorter.median,592.8241
java.util.HashMap.resize,2001.4674
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.init,1.0442
java.util.stream.Nodes.builder,1.4422
java.io.RandomAccessFile.readBytes0,5.8250
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,7863.7313
org.apache.lucene.index.MergePolicy$OneMerge.initMergeReaders,0.7025
java.io.BufferedReader.readLine,8638.0870
java.util.HashMap$HashIterator.nextNode,24.6772
org.apache.lucene.codecs.CodecUtil.checkHeaderNoMagic,0.3114
java.lang.invoke.LambdaForm.createFormsFor,2.2477
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,1.8028
java.lang.String.valueOf,1.1533
sun.nio.ch.UnixFileDispatcherImpl.map0,64.1551
jdk.incubator.vector.IntVector.<clinit>,2.2477
org.apache.lucene.index.ConcurrentMergeScheduler.updateMergeThreads,1.1520
org.apache.lucene.util.IOUtils.close,8.5560
org.apache.lucene.store.DataOutput.copyBytes,83.5624
org.apache.lucene.util.FileDeleter.decRef,1.3295
sun.nio.ch.UnixFileDispatcherImpl.force0,223.8303
sun.util.locale.provider.LocaleResources.removeEmptyReferences,2.8250
org.apache.lucene.index.IndexWriter.newSegmentName,1.3192
org.apache.lucene.util.BytesRef.bytesEquals,2.2477
jdk.internal.foreign.abi.DowncallStub/0x000077896808b000.invoke,1.6996
java.util.stream.ReduceOps$11.makeSink,0.9346
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,18.1747
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,289.2717
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,13.5072
java.util.Spliterator.getExactSizeIfKnown,1.2832
org.apache.lucene.util.FileDeleter.getRefCountInternal,0.8307
sun.nio.fs.UnixNativeDispatcher.stat0,80.9189
java.util.Arrays.sort,1.4374
sun.nio.ch.NativeThread.current0,311.9082
org.apache.lucene.index.MultiTermsEnum.postings,1000.0972
org.apache.lucene.store.LockValidatingDirectoryWrapper.deleteFile,1.0514
org.apache.lucene.index.FreqProxTermsWriterPerField.start,1.6181
java.util.Spliterators.spliterator,2.2477
sun.nio.cs.UTF_8$Decoder.decodeLoop,3.0646
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.<init>,2.0665
java.util.WeakHashMap$HashIterator.hasNext,7.8759
java.lang.ref.Reference$ReferenceHandler.run,0.0001
org.apache.lucene.index.IndexWriter.commitMergedDeletesAndUpdates,0.0000
org.apache.lucene.index.IndexWriter.hasPendingMerges,1.1714
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1720.9961
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,29.6539
java.lang.String.intern,0.9951
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,22697.5679
org.apache.lucene.codecs.lucene101.PForUtil.skip,108.0299
java.lang.AbstractStringBuilder.ensureCapacityInternal,125.3712
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,557.2235
jdk.internal.util.ArraysSupport.mismatch,37157.1178
jdk.internal.math.DoubleToDecimal.toChars,0.8189
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,0.3114
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4451.0936
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,14.8257
org.apache.lucene.index.DocumentsWriter.postUpdate,1.3474
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,2.1360
java.util.ImmutableCollections.listFromArray,1.2275
jdk.incubator.vector.IntVector.ldLongOp,1.1750
java.lang.String.startsWith,2.2477
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,117.2778
org.apache.lucene.analysis.FilteringTokenFilter.reset,16.7459
org.apache.lucene.util.packed.BulkOperationPacked7.decode,2.2910
org.apache.lucene.index.IndexingChain.<init>,2.2477
jdk.internal.classfile.instruction.ConstantInstruction.ofIntrinsic,2.2477
org.apache.lucene.index.TermsHashPerField.sortTerms,27.1632
java.util.ImmutableCollections.listCopy,1.3118
jdk.incubator.vector.IntVector.bOpTemplate,0.9346
java.util.zip.Inflater.inflateBytesBytes,5.4301
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,252.2616
org.apache.lucene.util.packed.Packed64.<init>,2.6607
org.apache.lucene.analysis.FilteringTokenFilter.end,9.2789
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,1.3060
org.apache.lucene.util.AttributeSource.endAttributes,20.1690
java.util.stream.AbstractPipeline.spliterator,0.0000
java.lang.System$2.decodeASCII,309.4140
org.apache.lucene.index.ByteSliceReader.readByte,2306.6522
jdk.incubator.vector.IntVector.lanewiseShiftTemplate,0.9346
org.apache.lucene.index.ApproximatePriorityQueue.add,2.2477
java.util.stream.Sink$ChainedReference.cancellationRequested,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.decode,2251.6044
org.apache.lucene.internal.hppc.LongHashSet.hashKey,1.6286
org.apache.lucene.store.DataOutput.writeGroupVInts,100.2355
java.lang.String.hashCode,9.8494
org.apache.lucene.util.compress.LZ4.compressWithDictionary,11980.3568
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1839.2521
java.lang.StringUTF16.newBytesFor,2.3891
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,7.6450
