org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.<init>,4.5899
java.lang.StrictMath.ceil,1.3251
jdk.internal.misc.Unsafe.allocateInstance,9.9519
org.apache.lucene.codecs.CodecUtil.validateFooter,8.1726
org.apache.lucene.util.CloseableThreadLocal.purge,2.9128
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1462.8369
java.util.HashMap$HashIterator.<init>,20.9315
org.apache.lucene.util.ByteBlockPool.nextBuffer,1.8322
org.apache.lucene.document.Field.tokenStream,146.7347
org.apache.lucene.index.SegmentInfo.<init>,1.0460
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,19.3770
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,4.8201
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2482.4785
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,347.6379
java.util.Collections$SynchronizedCollection.size,1.3636
org.apache.lucene.util.MSBRadixSorter.sort,215.9914
java.lang.invoke.DirectMethodHandle.getFunction,0.9484
org.apache.lucene.codecs.CodecUtil.writeHeader,4.6353
org.apache.lucene.index.FieldInvertState.setAttributeSource,2.9629
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,1.3417
org.apache.lucene.util.MSBRadixSorter.getBucket,2.2795
org.apache.lucene.util.packed.DirectMonotonicReader.get,0.7035
jdk.internal.foreign.abi.LinkerOptions.isVariadicFunction,2.2795
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter$1.iterator,2.3874
org.apache.lucene.util.BytesRefHash.rehash,4360.7781
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,52.5392
java.util.Collections$UnmodifiableMap.entrySet,1.3464
org.apache.lucene.util.AttributeSource.clearAttributes,12059.8835
org.apache.lucene.util.compress.LZ4.encodeLiterals,2.2795
java.lang.String.split,8.0338
java.util.Arrays.copyOfRangeByte,12.0288
org.apache.lucene.index.MergePolicy.size,2.3858
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,13040.9606
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,4083.3125
java.util.stream.Sink$ChainedReference.begin,0.0000
org.apache.lucene.util.PriorityQueue.updateTop,0.9484
org.apache.lucene.store.FSDirectory$FSIndexOutput.<init>,10.6219
java.util.TreeMap.keyIterator,1.0107
org.apache.lucene.index.ParallelPostingsArray.grow,7.8596
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,73.9760
org.apache.lucene.util.IntroSorter.median,664.8129
java.util.HashMap.resize,9.9728
java.io.RandomAccessFile.readBytes0,5.7545
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,8030.8503
org.apache.lucene.index.MergePolicy$OneMerge.initMergeReaders,2.0416
java.io.BufferedReader.readLine,9689.7077
java.util.HashMap$HashIterator.nextNode,23.6436
java.util.Collections$SetFromMap.size,1.3374
org.apache.lucene.index.FreqProxFields$FreqProxPostingsEnum.nextPosition,1.8414
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,2.5918
sun.nio.ch.UnixFileDispatcherImpl.map0,54.4784
jdk.incubator.vector.IntVector.<clinit>,2.2795
org.apache.lucene.index.IndexingChain.rehash,0.9933
java.util.LinkedList.listIterator,0.9605
org.apache.lucene.store.DataOutput.copyBytes,11.3889
org.apache.lucene.util.IOUtils.close,7.7391
org.apache.lucene.util.FileDeleter.decRef,1.0992
sun.nio.ch.UnixFileDispatcherImpl.force0,66.8562
org.apache.lucene.index.IndexWriter.newSegmentName,1.1190
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,34.3821
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,236.1812
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,14.8100
java.util.Spliterator.getExactSizeIfKnown,0.0000
org.apache.lucene.util.FileDeleter.getRefCountInternal,8.9442
sun.nio.fs.UnixNativeDispatcher.stat0,97.9095
org.apache.lucene.index.MultiTermsEnum.postings,908.3400
sun.nio.ch.NativeThread.current0,233.6321
jdk.internal.foreign.abi.DowncallStub/0x0000720a2408b000.invoke,0.0000
java.util.Spliterators.spliterator,0.0000
sun.nio.cs.UTF_8$Decoder.decodeLoop,7.5015
java.util.WeakHashMap$HashIterator.hasNext,5.6582
org.apache.lucene.index.CachingMergeContext.getMergingSegments,1.3313
org.apache.lucene.index.IndexWriter.hasPendingMerges,0.0000
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,37.0784
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1757.8724
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,23887.7052
java.lang.AbstractStringBuilder.ensureCapacityInternal,121.0343
org.apache.lucene.codecs.lucene101.PForUtil.skip,191.9832
org.apache.lucene.index.SegmentMerger$$Lambda/0x0000720a241cc408.<init>,0.0000
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,498.5663
jdk.internal.util.ArraysSupport.mismatch,39186.3409
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,3.5434
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4108.3004
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,13.2182
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,1.3814
java.lang.invoke.BoundMethodHandle.speciesDataFor,2.2795
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,98.2654
org.apache.lucene.analysis.FilteringTokenFilter.reset,26.8348
java.util.ImmutableCollections.listCopy,1.0551
org.apache.lucene.index.TermsHashPerField.sortTerms,44.3640
org.apache.lucene.index.NormValuesWriter$1.getNorms,1.0796
sun.nio.fs.UnixNativeDispatcher.copyToNativeBuffer,1.3209
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,281.5012
org.apache.lucene.index.DocIDMerger$SequentialDocIDMerger.reset,0.7403
org.apache.lucene.analysis.FilteringTokenFilter.end,14.2319
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,0.0000
org.apache.lucene.util.AttributeSource.endAttributes,23.2096
org.apache.lucene.backward_codecs.lucene94.Lucene94Codec$Mode.<init>,2.2795
java.lang.System$2.decodeASCII,289.2380
org.apache.lucene.index.ByteSliceReader.readByte,2379.7118
org.apache.lucene.util.packed.PackedInts$Format.longCount,0.9537
java.util.stream.Sink$ChainedReference.cancellationRequested,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.decode,551.7012
org.apache.lucene.index.SegmentCommitInfo.files,1.7036
org.apache.lucene.store.DataOutput.writeGroupVInts,133.9523
java.lang.String.hashCode,8.3574
org.apache.lucene.util.compress.LZ4.compressWithDictionary,11949.6458
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1593.2500
java.lang.StringUTF16.newBytesFor,2.9849
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,5.2970
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,0.9936
