org.apache.lucene.store.ByteArrayDataOutput.writeByte,2.0623
org.apache.lucene.analysis.standard.StandardTokenizer.incrementToken,12057.3106
org.apache.lucene.util.fst.ReverseBytesReader.readBytes,234.8635
org.apache.lucene.util.packed.DirectWriter.<init>,1.3647
org.apache.lucene.codecs.compressing.Compressor.<init>,1.4362
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,6.3005
java.io.FileInputStream.readBytes,21787.6504
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,29.0631
org.apache.lucene.util.packed.DirectWriter.unsignedBitsRequired,2.0850
org.apache.lucene.util.packed.DeltaPackedLongValues.decodeBlock,1.3270
org.apache.lucene.codecs.CodecUtil.validateFooter,6.1574
org.apache.lucene.util.fst.FSTEnum.getArc,1.0536
jdk.internal.misc.Unsafe.allocateInstance,2.9632
org.apache.lucene.store.FilterIndexOutput.getFilePointer,0.8113
java.io.FileOutputStream.writeBytes,1.3174
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1508.7374
java.util.HashMap$HashIterator.<init>,20.0668
org.apache.lucene.util.ByteBlockPool.nextBuffer,0.8567
org.apache.lucene.document.Field.tokenStream,130.2305
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,13.5550
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,4.6381
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2463.0397
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,345.7209
java.util.Collections$SynchronizedCollection.size,1.7288
java.lang.StringCoding.countPositives,2.0623
jdk.internal.classfile.Attributes.<clinit>,2.0623
org.apache.lucene.util.MSBRadixSorter.sort,261.8751
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,4.5538
org.apache.lucene.codecs.perfield.PerFieldPostingsFormat$FieldsWriter$1.iterator,0.8386
org.apache.lucene.util.BytesRefHash.rehash,4218.0807
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,33.5375
java.util.Collections$UnmodifiableMap.entrySet,2.0623
org.apache.lucene.util.AttributeSource.clearAttributes,8155.6226
org.apache.lucene.codecs.lucene90.blocktree.FieldReader.hasFreqs,0.0000
java.lang.String.split,6.3735
java.util.Arrays.copyOfRangeByte,15.3740
org.apache.lucene.index.MergePolicy.size,1.0759
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,13086.3271
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,3535.4819
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.performCleanup,0.0000
java.lang.String.join,1.0789
org.apache.lucene.codecs.NormsConsumer$1.getNorms,0.6707
java.lang.String.charAt,2.6945
java.util.stream.Sink$ChainedReference.begin,1.9118
org.apache.lucene.index.DocumentsWriterPerThreadPool.checkout,1.1639
java.util.TreeMap.keyIterator,1.4406
org.apache.lucene.store.FSDirectory$FSIndexOutput.<init>,15.7606
org.apache.lucene.util.PriorityQueue.updateTop,1206.0297
org.apache.lucene.index.ParallelPostingsArray.grow,2.8421
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,83.1681
org.apache.lucene.util.IntroSorter.median,629.8402
java.util.HashMap.resize,4.6219
org.apache.lucene.index.FieldInfos.fieldInfo,0.0537
org.apache.lucene.store.ByteBuffersDataInput.determineBlockPage,2.6752
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,7753.2694
java.io.RandomAccessFile.readBytes0,9.0255
java.io.BufferedReader.readLine,8956.1845
java.util.HashMap$HashIterator.nextNode,27.9958
org.apache.lucene.codecs.CodecUtil.checkHeaderNoMagic,1.1262
java.io.BufferedOutputStream.<init>,1.3703
org.apache.lucene.store.MMapDirectory.openInput,1.0523
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,1.0495
org.apache.lucene.util.BytesRefHash$1.get,2.0623
sun.nio.ch.FileChannelImpl$DefaultUnmapper.<init>,1.3561
java.lang.String.valueOf,0.7297
sun.nio.ch.UnixFileDispatcherImpl.map0,52.7746
jdk.incubator.vector.IntVector.<clinit>,2.0623
org.apache.lucene.util.BytesRefHash$1.<init>,1.0055
org.apache.lucene.index.MergeState.verifyIndexSort,0.1562
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.document,0.1354
java.io.BufferedOutputStream.flushBuffer,1.0689
org.apache.lucene.store.DataOutput.copyBytes,131.2705
org.apache.lucene.util.IOUtils.close,8.0578
java.lang.StringConcatHelper.newArrayWithSuffix,1.3418
org.apache.lucene.util.FileDeleter.decRef,2.5249
java.security.AccessController.getStackAccessControlContext,2.6151
sun.nio.ch.UnixFileDispatcherImpl.force0,32.0792
sun.util.locale.provider.LocaleResources.removeEmptyReferences,1.0486
org.apache.lucene.util.CollectionUtil.introSort,0.9090
org.apache.lucene.util.IOUtils.applyToAll,0.0000
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,20.3894
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,257.8783
sun.net.www.ParseUtil.encodePath,2.0623
java.util.Spliterator.getExactSizeIfKnown,3.3294
org.apache.lucene.util.FileDeleter.getRefCountInternal,7.8657
sun.nio.fs.UnixNativeDispatcher.stat0,87.0884
org.apache.lucene.index.MultiTermsEnum.postings,1037.9086
sun.nio.ch.NativeThread.current0,252.2880
jdk.internal.foreign.MemorySessionImpl.addInternal,1.3302
sun.nio.cs.UTF_8$Decoder.decodeLoop,4.9589
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.<init>,3.3371
java.util.WeakHashMap$HashIterator.hasNext,1.8322
java.lang.ref.Reference$ReferenceHandler.run,0.0000
org.apache.lucene.index.IndexWriter.commitMergedDeletesAndUpdates,0.0000
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1811.9193
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,40.0850
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,22750.4370
org.apache.lucene.codecs.lucene101.PForUtil.skip,159.9051
java.lang.AbstractStringBuilder.ensureCapacityInternal,118.0668
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,505.7411
jdk.internal.util.ArraysSupport.mismatch,37879.6215
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,4.5625
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4050.8720
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,15.2569
org.apache.lucene.util.PriorityQueue.upHeap,0.6580
jdk.incubator.vector.IntVector.ldLongOp,1.1014
java.lang.String.startsWith,0.0000
org.apache.lucene.codecs.FieldsConsumer.merge,0.7075
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,99.0173
org.apache.lucene.util.packed.BulkOperationPacked7.decode,3.8897
org.apache.lucene.analysis.FilteringTokenFilter.reset,17.8624
org.apache.lucene.index.TermsHashPerField.sortTerms,33.0485
java.util.zip.Inflater.inflateBytesBytes,4.1245
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,275.2318
org.apache.lucene.index.ConcurrentMergeScheduler.merge,0.8444
org.apache.lucene.store.DataOutput.writeShort,27.7525
org.apache.lucene.analysis.FilteringTokenFilter.end,15.7641
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,1.4251
org.apache.lucene.util.AttributeSource.endAttributes,36.3360
java.lang.System$2.decodeASCII,303.5316
org.apache.lucene.index.ConcurrentApproximatePriorityQueue.remove,1.0372
org.apache.lucene.index.ByteSliceReader.readByte,2309.7076
org.apache.lucene.util.fst.FSTCompiler.compile,2.0623
org.apache.lucene.index.IndexWriter.processEvents,1.3415
org.apache.lucene.codecs.lucene101.ForUtil.decode,46.0672
java.lang.invoke.LambdaForm$MH/0x00007dddc41a8c00.invoke,14.6687
org.apache.lucene.store.DataOutput.writeGroupVInts,129.0513
java.lang.String.hashCode,8.9553
java.util.LinkedHashMap.keySet,1.0613
org.apache.lucene.util.compress.LZ4.compressWithDictionary,12024.5793
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1654.3306
java.lang.Thread.<init>,0.8459
org.apache.lucene.analysis.Tokenizer.close,1.7584
java.lang.StringUTF16.newBytesFor,2.5231
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,8.8747
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,3.0284
