java.util.Collections$SynchronizedCollection.size,1.3384
java.lang.String.length,0.0000
jdk.internal.classfile.Attributes.<clinit>,2.2735
org.apache.lucene.util.MSBRadixSorter.sort,219.0489
org.apache.lucene.codecs.CodecUtil.writeHeader,2.6988
org.apache.lucene.index.FieldInvertState.setAttributeSource,1.8819
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,7.2560
org.apache.lucene.util.MSBRadixSorter.getBucket,1.6412
org.apache.lucene.util.packed.DirectMonotonicReader.get,0.9982
org.apache.lucene.util.BytesRefHash.rehash,4301.7975
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,42.0900
org.apache.lucene.codecs.lucene90.Lucene90CompoundReader.readMapping,1.0869
org.apache.lucene.index.TermsHashPerField$PostingsBytesStartArray.grow,1.3720
org.apache.lucene.util.AttributeSource.clearAttributes,10064.4429
jdk.internal.org.objectweb.asm.MethodWriter.visitLabel,2.2735
java.lang.String.split,9.4590
java.util.Arrays.copyOfRangeByte,13.9254
java.util.HashMap$Values.spliterator,0.8095
org.apache.lucene.index.MergePolicy.size,1.2436
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,13553.2528
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,1.0347
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,3583.7545
java.lang.String.join,1.4190
jdk.internal.ref.CleanerImpl$PhantomCleanableRef.performCleanup,1.4766
org.apache.lucene.index.DocumentsWriterPerThreadPool.checkout,1.0488
java.util.TreeMap.keyIterator,2.1233
org.apache.lucene.index.ParallelPostingsArray.grow,6.4538
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,90.5767
org.apache.lucene.util.IntroSorter.median,657.3123
java.util.HashMap.resize,6.1770
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,8280.8307
java.io.RandomAccessFile.readBytes0,4.5471
java.io.BufferedReader.readLine,9639.8406
org.apache.lucene.analysis.LowerCaseFilter.incrementToken,1.3426
java.util.HashMap$HashIterator.nextNode,8.1372
java.util.Collections$SetFromMap.size,0.8544
java.lang.System.nanoTime,1.3783
sun.nio.ch.UnixFileDispatcherImpl.map0,71.1704
jdk.incubator.vector.IntVector.<clinit>,2.2735
sun.nio.cs.StreamEncoder.writeBytes,1.5693
org.apache.lucene.store.DataOutput.copyBytes,9.3261
org.apache.lucene.util.IOUtils.close,1.7771
org.apache.lucene.util.FileDeleter.decRef,1.1028
java.security.AccessController.getStackAccessControlContext,0.0000
sun.nio.ch.UnixFileDispatcherImpl.force0,160.5172
java.lang.Class.initClassName,2.2735
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,26.4736
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,209.6692
java.util.Spliterator.getExactSizeIfKnown,1.3395
org.apache.lucene.store.ByteBuffersDataOutput.writeLongString,1.3219
org.apache.lucene.util.FileDeleter.getRefCountInternal,4.3673
sun.nio.fs.UnixNativeDispatcher.stat0,103.4128
java.lang.ref.ReferenceQueue.enqueue,0.0002
org.apache.lucene.index.MultiTermsEnum.postings,557.8609
sun.nio.ch.NativeThread.current0,259.5844
sun.nio.cs.UTF_8$Decoder.decodeLoop,2.2268
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.<init>,2.6821
java.util.WeakHashMap$HashIterator.hasNext,4.8570
org.apache.lucene.index.IndexWriter.hasPendingMerges,1.3223
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,45.2620
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,23755.8275
java.lang.AbstractStringBuilder.ensureCapacityInternal,116.0903
org.apache.lucene.codecs.lucene101.PForUtil.skip,217.1852
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,621.2389
jdk.internal.util.ArraysSupport.mismatch,39576.8641
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,2.7551
java.lang.Long.toString,1.6908
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4593.6461
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,1.0924
java.util.ImmutableCollections.listFromArray,1.4230
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,92.0042
org.apache.lucene.analysis.FilteringTokenFilter.reset,27.5306
org.apache.lucene.util.packed.BulkOperationPacked7.decode,1.3089
org.apache.lucene.index.TermsHashPerField.sortTerms,30.8114
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.<init>,0.0000
java.util.zip.Inflater.inflateBytesBytes,4.5471
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,246.6684
org.apache.lucene.store.DataOutput.writeShort,27.7030
java.util.TimSort.<init>,1.0001
org.apache.lucene.analysis.FilteringTokenFilter.end,21.6350
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,3.5981
org.apache.lucene.util.AttributeSource.endAttributes,28.8110
java.lang.CharacterData02.getProperties,1.0574
java.lang.System$2.decodeASCII,274.1796
org.apache.lucene.index.SegmentReader.getPointsReader,0.9580
org.apache.lucene.index.ByteSliceReader.readByte,2300.0755
org.apache.lucene.codecs.lucene101.ForUtil.decode,563.0213
org.apache.lucene.util.packed.PackedLongValues$Iterator.<init>,1.1612
org.apache.lucene.store.DataOutput.writeGroupVInts,152.3668
java.lang.String.hashCode,11.8376
java.util.LinkedHashMap.keySet,1.7618
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1472.0785
org.apache.lucene.util.compress.LZ4.compressWithDictionary,114.0598
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,12.1828
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,3.3238
