org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,4.0045
java.io.FileInputStream.readBytes,12806.6971
java.util.concurrent.ThreadPoolExecutor.<init>,2.3323
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,39.6663
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.<init>,0.5139
jdk.internal.misc.Unsafe.allocateInstance,6.2485
org.apache.lucene.codecs.CodecUtil.validateFooter,2.3507
org.apache.lucene.util.fst.FSTEnum.getArc,6.2405
java.lang.invoke.MethodHandleNatives.resolve,2.3323
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1361.8603
java.util.HashMap$HashIterator.<init>,24.6712
org.apache.lucene.document.Field.tokenStream,180.8589
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,5.0257
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,16.2156
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2541.2424
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,307.6767
java.lang.StringCoding.countPositives,1.3287
org.apache.lucene.util.MSBRadixSorter.sort,212.3169
org.apache.lucene.util.fst.FST.readPresenceBytes,2.3323
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,2.5782
java.util.TimSort.minRunLength,1.0643
java.lang.AbstractStringBuilder.<init>,1.0719
org.apache.lucene.util.BytesRefHash.rehash,4328.5030
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,49.5397
java.lang.StringLatin1.trim,1.7663
org.apache.lucene.util.AttributeSource.clearAttributes,11121.6127
java.lang.String.split,6.4786
java.util.Arrays.copyOfRangeByte,6.5871
org.apache.lucene.index.MergePolicy.size,1.0730
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,13543.8252
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,0.2466
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,3709.6419
java.util.stream.Sink$ChainedReference.begin,0.7667
org.apache.lucene.util.packed.DirectWriter.flush,1.1807
org.apache.lucene.util.PriorityQueue.updateTop,0.0000
org.apache.lucene.store.FSDirectory$FSIndexOutput.<init>,7.2470
java.util.TreeMap.keyIterator,0.8574
org.apache.lucene.index.ParallelPostingsArray.grow,3.7989
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,84.1919
org.apache.lucene.util.IntroSorter.median,690.6328
java.util.HashMap.resize,1.9108
org.apache.lucene.store.ByteBuffersDataInput.determineBlockPage,1.3621
java.io.RandomAccessFile.readBytes0,3.4473
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,8134.3097
java.io.BufferedReader.readLine,9383.4036
java.util.HashMap$HashIterator.nextNode,12.0369
org.apache.lucene.codecs.CodecUtil.checkHeaderNoMagic,1.1598
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,1.8354
sun.nio.ch.FileChannelImpl$DefaultUnmapper.<init>,0.2154
org.apache.lucene.util.fst.FSTCompiler.finish,2.3323
sun.nio.ch.UnixFileDispatcherImpl.map0,64.2353
org.apache.lucene.store.ByteBuffersDataOutput$$Lambda/0x000074ff10131da8.apply,31.1718
org.apache.lucene.index.ConcurrentMergeScheduler.updateMergeThreads,1.0502
org.apache.lucene.util.BytesRefHash$1.<init>,2.0529
org.apache.lucene.index.IndexingChain.rehash,1.4421
org.apache.lucene.store.DataOutput.copyBytes,118.6429
org.apache.lucene.util.IOUtils.close,1.0745
sun.nio.ch.UnixFileDispatcherImpl.force0,23.9212
java.lang.Class.initClassName,2.3323
org.apache.lucene.util.CollectionUtil.introSort,1.0879
org.apache.lucene.index.IndexWriter.newSegmentName,1.0436
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,22.1712
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,242.2850
java.util.Spliterator.getExactSizeIfKnown,0.4129
org.apache.lucene.util.FileDeleter.getRefCountInternal,5.2592
sun.nio.fs.UnixNativeDispatcher.stat0,80.1745
java.util.Arrays.sort,2.7097
jdk.internal.org.objectweb.asm.Frame.push,2.3323
sun.nio.ch.NativeThread.current0,234.7876
org.apache.lucene.index.MultiTermsEnum.postings,889.0674
org.apache.lucene.store.LockValidatingDirectoryWrapper.deleteFile,0.9275
org.apache.lucene.index.FreqProxTermsWriterPerField.start,1.9258
sun.nio.cs.UTF_8$Decoder.decodeLoop,4.8677
org.apache.lucene.index.IndexReader.<init>,0.2466
org.apache.lucene.index.IndexWriter.hasPendingMerges,1.3640
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1672.3950
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,31.8115
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,24028.6649
org.apache.lucene.codecs.lucene101.PForUtil.skip,184.5029
java.lang.AbstractStringBuilder.ensureCapacityInternal,86.6311
java.util.concurrent.CompletableFuture.<init>,1.4192
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,427.7372
jdk.internal.util.ArraysSupport.mismatch,38947.0383
org.apache.lucene.index.IndexWriter.preparePointInTimeMerge,1.0873
java.lang.Long.toString,1.3536
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4276.1110
org.apache.lucene.util.CollectionUtil$ListIntroSorter.compare,1.7248
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,0.0000
jdk.incubator.vector.IntVector.ldLongOp,1.2098
org.apache.lucene.codecs.FieldsConsumer.merge,1.0058
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,104.4735
org.apache.lucene.analysis.FilteringTokenFilter.reset,26.9880
org.apache.lucene.util.packed.BulkOperationPacked7.decode,1.3379
org.apache.lucene.index.TermsHashPerField.sortTerms,31.4647
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnumFrame.<init>,0.0000
java.util.stream.AbstractPipeline.sourceSpliterator,2.3323
java.util.zip.Inflater.inflateBytesBytes,3.5421
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,262.8138
org.apache.lucene.store.DataOutput.writeShort,31.0505
org.apache.lucene.analysis.FilteringTokenFilter.end,6.7824
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,1.7552
org.apache.lucene.util.AttributeSource.endAttributes,27.8277
org.apache.lucene.luke.app.desktop.exjobb.CommonCrawlBenchmarker.BenchmarkIndexing,1.3534
java.util.LinkedHashMap$LinkedKeySet.<init>,1.7542
org.apache.lucene.index.ConcurrentApproximatePriorityQueue.remove,2.8139
java.lang.System$2.decodeASCII,273.5043
org.apache.lucene.index.ByteSliceReader.readByte,2476.3105
java.util.stream.Sink$ChainedReference.cancellationRequested,0.0000
org.apache.lucene.codecs.lucene101.ForUtil.decode,628.4177
org.apache.lucene.index.IndexWriter.processEvents,1.3295
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.finish,0.0000
org.apache.lucene.store.DataOutput.writeGroupVInts,106.8175
java.util.LinkedHashMap.keySet,1.0382
java.lang.String.hashCode,7.2650
org.apache.lucene.index.DocumentsWriterDeleteQueue.getNextSequenceNumber,2.3323
org.apache.lucene.util.compress.LZ4.compressWithDictionary,112.7612
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1367.8156
jdk.internal.math.DoubleToDecimal.rop,1.6411
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,6.3231
org.apache.lucene.index.IndexWriter.registerMerge,1.4461
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,1.9849
