org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.copyOneDoc,4.4151
org.apache.lucene.index.TieredMergePolicy.score,2.4831
java.io.FileInputStream.readBytes,23444.6956
org.apache.lucene.index.IndexWriter.commitMerge,0.0000
org.apache.lucene.util.GroupVIntUtil.writeGroupVInts,29.8772
org.apache.lucene.util.packed.DirectWriter.unsignedBitsRequired,1.8723
java.text.DecimalFormat.setMinimumFractionDigits,1.1293
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter.<init>,0.8262
org.apache.lucene.index.TieredMergePolicy.lambda$getSortedBySegmentSize$0,1.8565
jdk.internal.misc.Unsafe.allocateInstance,6.4511
org.apache.lucene.util.fst.FSTEnum.getArc,4.1536
org.apache.lucene.codecs.CodecUtil.validateFooter,4.8155
org.apache.lucene.util.CloseableThreadLocal.purge,1.3161
java.io.FileOutputStream.writeBytes,2.6379
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.postings,1541.6938
java.util.HashMap$HashIterator.<init>,13.3654
org.apache.lucene.util.ByteBlockPool.nextBuffer,5.0308
org.apache.lucene.document.Field.tokenStream,144.8117
org.apache.lucene.index.IndexingChain.getOrAddPerField,1.7996
org.apache.lucene.index.SegmentInfo.<init>,2.3847
org.apache.lucene.util.fst.FST.readArcByDirectAddressing,16.5337
org.apache.lucene.util.fst.ReadWriteDataOutput$1.<init>,9.6237
org.apache.lucene.index.TermsHashPerField.initStreamSlices,2143.9672
org.apache.lucene.util.compress.LowercaseAsciiCompression.decompress,329.8908
org.apache.lucene.util.MSBRadixSorter.sort,215.6936
java.lang.invoke.LambdaFormEditor$TransformKey.of,2.3608
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.<init>,1.0745
java.lang.Math.clamp,2.3608
org.apache.lucene.util.MSBRadixSorter.getBucket,4.7216
org.apache.lucene.util.packed.DirectMonotonicReader.get,1.4157
org.apache.lucene.store.OutputStreamIndexOutput$XBufferedOutputStream.write,76.8672
org.apache.lucene.util.BytesRefHash.rehash,4037.8212
org.apache.lucene.util.AttributeSource.clearAttributes,8155.2411
java.lang.String.split,10.4709
java.util.Arrays.copyOfRangeByte,12.6256
org.apache.lucene.index.MergePolicy.size,2.1615
sun.nio.cs.UTF_8$Decoder.decodeArrayLoop,12897.4593
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsReader$BlockState.doReset,2.7393
org.apache.lucene.codecs.lucene101.ForUtil.<init>,3.3863
org.apache.lucene.store.MemorySegmentIndexInputProvider$$Lambda/0x00007bb9fc1854c0.<init>,1.0841
org.apache.lucene.store.ByteBuffersDataOutput.copyTo,3750.9566
java.lang.String.join,2.2003
java.lang.String.charAt,1.0927
org.apache.lucene.index.DocumentsWriterPerThreadPool.checkout,1.1038
org.apache.lucene.util.packed.DirectWriter.flush,3.6773
org.apache.lucene.util.PriorityQueue.updateTop,1158.7396
java.util.TreeMap.keyIterator,1.0666
org.apache.lucene.index.ParallelPostingsArray.grow,6.6595
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsWriter.startDoc,110.5441
org.apache.lucene.util.IntroSorter.median,644.1128
java.util.HashMap.resize,509.9460
org.apache.lucene.store.ByteBuffersDataInput.determineBlockPage,1.4307
java.io.RandomAccessFile.readBytes0,7.8122
org.apache.lucene.index.FreqProxTermsWriterPerField.addTerm,8582.7708
java.io.BufferedReader.readLine,9169.9265
java.util.HashMap$HashIterator.nextNode,19.9090
org.apache.lucene.util.fst.ReadWriteDataOutput$1.readByte,4.2748
sun.nio.ch.UnixFileDispatcherImpl.map0,87.8363
jdk.incubator.vector.IntVector.<clinit>,2.3608
org.apache.lucene.index.IndexingChain.rehash,1.3724
org.apache.lucene.store.DataOutput.copyBytes,123.4442
org.apache.lucene.util.IOUtils.close,7.5388
org.apache.lucene.util.FileDeleter.decRef,0.0000
java.security.AccessController.getStackAccessControlContext,1.3687
sun.nio.ch.UnixFileDispatcherImpl.force0,119.8584
sun.util.locale.provider.LocaleResources.removeEmptyReferences,1.1156
org.apache.lucene.util.CollectionUtil.introSort,1.3847
org.apache.lucene.codecs.CodecUtil.verifyAndCopyIndexHeader,20.0983
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.doMoveToNextLevel0Block,278.8050
org.apache.lucene.store.ByteBuffersDataOutput.writeShort,17.0430
org.apache.lucene.index.IndexWriter$$Lambda/0x00007bb9fc11a330.get,1.0742
java.lang.invoke.TypeConvertingMethodAdapter.convertType,2.3608
java.util.Spliterator.getExactSizeIfKnown,0.0000
org.apache.lucene.util.FileDeleter.getRefCountInternal,10.6080
sun.nio.fs.UnixNativeDispatcher.stat0,99.7445
java.util.Arrays.sort,1.1938
org.apache.lucene.index.MultiTermsEnum.postings,996.7983
sun.nio.ch.NativeThread.current0,325.9908
jdk.internal.foreign.MemorySessionImpl.addInternal,0.8691
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.<init>,1.8191
java.util.WeakHashMap$HashIterator.hasNext,2.4323
java.lang.ref.Reference$ReferenceHandler.run,0.0000
org.apache.lucene.index.IndexWriter.hasPendingMerges,1.0598
org.apache.lucene.util.compress.LowercaseAsciiCompression.compress,1710.7777
org.apache.lucene.util.compress.LZ4$FastCompressionHashTable.initDictionary,40.5363
sun.nio.ch.ChannelOutputStream.close,1.0601
org.apache.lucene.index.DocumentsWriterFlushQueue$FlushTicket.<init>,1.0668
org.apache.lucene.util.UnicodeUtil.UTF16toUTF8,23801.9902
java.lang.AbstractStringBuilder.ensureCapacityInternal,102.8457
org.apache.lucene.codecs.lucene101.PForUtil.skip,323.8255
org.apache.lucene.codecs.lucene90.blocktree.SegmentTermsEnum.next,491.8692
jdk.internal.util.ArraysSupport.mismatch,39920.8031
org.apache.lucene.codecs.lucene90.compressing.Lucene90CompressingStoredFieldsWriter.saveInts,1.0986
org.apache.lucene.index.IndexingChain$PerField.invertTokenStream,4675.0399
org.apache.lucene.codecs.lucene90.blocktree.CompressionAlgorithm$5.read,16.0826
org.apache.lucene.util.CollectionUtil$ListIntroSorter.compare,3.8371
org.apache.lucene.index.TieredMergePolicy.getSortedBySegmentSize,1.7183
java.lang.String.startsWith,2.3608
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader$BlockPostingsEnum.freq,97.9865
org.apache.lucene.util.packed.BulkOperationPacked7.decode,1.0171
org.apache.lucene.analysis.FilteringTokenFilter.reset,22.0920
org.apache.lucene.index.IndexingChain.<init>,1.3485
org.apache.lucene.index.TermsHashPerField.sortTerms,21.0404
org.apache.lucene.util.FileDeleter.incRef,1.3247
java.util.zip.Inflater.inflateBytesBytes,4.7216
sun.nio.fs.UnixNativeDispatcher.copyToNativeBuffer,1.3651
org.apache.lucene.codecs.lucene101.CustomLucene101PostingsReader.prefixSum,277.8720
org.apache.lucene.index.DocIDMerger$SequentialDocIDMerger.reset,0.1310
org.apache.lucene.analysis.FilteringTokenFilter.end,7.1154
org.apache.lucene.store.MemorySegmentIndexInput$SingleSegmentImpl.slice,0.0000
jdk.internal.misc.Unsafe.allocateMemory0,0.6430
org.apache.lucene.codecs.exjobb.integercompression.IntegerCompressionUtils.getExceptionsFromIndexMap,10757.8918
org.apache.lucene.util.AttributeSource.endAttributes,21.4457
java.lang.System$2.decodeASCII,277.7453
org.apache.lucene.index.ByteSliceReader.readByte,2182.5855
org.apache.lucene.index.MergePolicy.useCompoundFile,0.0000
java.util.logging.SimpleFormatter.format,2.3608
org.apache.lucene.codecs.lucene101.ForUtil.decode,1057.5798
org.apache.lucene.internal.hppc.LongHashSet.hashKey,1.3618
org.apache.lucene.codecs.lucene90.blocktree.Lucene90BlockTreeTermsWriter$TermsWriter.finish,0.0000
org.apache.lucene.store.DataOutput.writeGroupVInts,120.6908
org.apache.lucene.util.packed.DirectMonotonicWriter.<init>,1.5761
java.lang.String.hashCode,5.4981
org.apache.lucene.util.compress.LZ4.compressWithDictionary,12255.1135
org.apache.lucene.util.GroupVIntUtil.readGroupVInts,1601.0493
org.apache.lucene.codecs.lucene90.Lucene90NormsConsumer.writeValues,7.4306
org.apache.lucene.util.ArrayUtil.growExact,0.1747
org.apache.lucene.util.ArrayUtil.oversize,0.6254
org.apache.lucene.codecs.lucene90.compressing.StoredFieldsInts.writeInts,4.6736
